 written on 17Oct2022 at 09:45:51 , onsiteshift=0.0743, symmetrized, with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-1 -3 0 11 7 4.69859e-05 0
-1 -3 0 11 8 -0.0001760902 0
-1 -3 0 11 10 2.444e-05 0
-1 -3 0 11 11 -4.1548e-06 0
-1 -3 0 12 9 0.0001044199 0
-1 -3 0 12 12 -0.0009070905999999999 0
-1 -2 0 1 1 6.42772e-05 0
-1 -2 0 1 2 -6.25664e-05 0
-1 -2 0 1 4 -2.9328e-05 0
-1 -2 0 1 5 -8.786179999999999e-05 0
-1 -2 0 2 1 -6.25664e-05 0
-1 -2 0 2 2 0.0004157244 0
-1 -2 0 2 4 -5.32792e-05 0
-1 -2 0 2 5 0.0001310595 0
-1 -2 0 3 3 -0.0012380082 0
-1 -2 0 3 6 -0.0005362746999999999 0
-1 -2 0 4 1 4.22812e-05 0
-1 -2 0 4 2 9.690459999999999e-05 0
-1 -2 0 4 4 5.2546e-06 0
-1 -2 0 4 5 6.708779999999999e-05 0
-1 -2 0 5 1 -9.690459999999999e-05 0
-1 -2 0 5 2 0.0005142176 0
-1 -2 0 5 4 6.708779999999999e-05 0
-1 -2 0 5 5 0.0004394312 0
-1 -2 0 6 3 0.002662738 0
-1 -2 0 6 6 -0.003059888 0
-1 -2 0 7 7 6.42772e-05 0
-1 -2 0 7 8 -6.25664e-05 0
-1 -2 0 7 10 -2.9328e-05 0
-1 -2 0 7 11 -8.786179999999999e-05 0
-1 -2 0 8 7 -6.25664e-05 0
-1 -2 0 8 8 0.0004157244 0
-1 -2 0 8 10 -5.32792e-05 0
-1 -2 0 8 11 0.0001310595 0
-1 -2 0 9 9 -0.0012380082 0
-1 -2 0 9 12 -0.0005362746999999999 0
-1 -2 0 10 7 4.22812e-05 0
-1 -2 0 10 8 9.690459999999999e-05 0
-1 -2 0 10 10 5.2546e-06 0
-1 -2 0 10 11 6.708779999999999e-05 0
-1 -2 0 11 7 -9.690459999999999e-05 0
-1 -2 0 11 8 0.0005142176 0
-1 -2 0 11 10 6.708779999999999e-05 0
-1 -2 0 11 11 0.0004394312 0
-1 -2 0 12 9 0.002662738 0
-1 -2 0 12 12 -0.003059888 0
-1 -1 0 1 1 0.000477191 0
-1 -1 0 1 2 -0.0013611247 0
-1 -1 0 1 4 -9.42773e-05 0
-1 -1 0 1 5 -0.0008464182999999999 0
-1 -1 0 2 1 -0.0013611247 0
-1 -1 0 2 2 0.0121127084 0
-1 -1 0 2 4 -8.42569e-05 0
-1 -1 0 2 5 0.003574961 0
-1 -1 0 3 3 -0.005613256999999999 0
-1 -1 0 3 6 -0.0028188485 0
-1 -1 0 4 1 -9.42773e-05 0
-1 -1 0 4 2 0.0008464182999999999 0
-1 -1 0 4 4 0.000477191 0
-1 -1 0 4 5 0.0013611247 0
-1 -1 0 5 1 8.42569e-05 0
